id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667291	0.0	5935.6579896938	5365.867779731299	3453.3576736826117	6006.925717466025	7712.236362228399	7727.419681679179	5739.124928453695	7642.171645985685	7280.949791038332	10534.930861955527	5626.81380247518	5533.867737066969	4002.4220049453506	3789.586502128601	5408.934859107254	9027.997000930824	8950.281654633905	6207.9630305242445	6207.9630305242445	5368.131274567947	5469.330128332111	6230.327427274213	6230.327427274213	5287.886257986616	5485.0612980333435	4215.364205548771	4215.364205548771	4561.092609604419	3503.559550631474	4215.364205548771	4215.364205548771	4561.092609604419	3503.559550631474	4074.3632586434965	4074.3632586434965	3612.9713856641283	3430.3214118189144	3628.3473645598833	3628.3473645598833	3172.747969012809	2663.511202509422	2748.360560170368	2748.360560170368	2998.611707990034	2519.4101637941117	4472.059493624056	4472.059493624056	3908.2530852586924	3393.4794870567275	3061.456825746573	3061.456825746573	3111.6398778410066	2669.2827537170438	3086.43210499245	3249.071456118861	2567.4098205124824	2727.182358900011
6667292	0.0	14681.096140342128	15087.434616230652	15312.588273659067	16021.219951426823	6034.283845008854	5990.107329535466	5927.16173129689	7903.292330545262	17842.397794809924	10487.637332400871	15438.608846638479	15303.28346348463	13756.281848721725	14681.096140342128	11116.483523353389	7825.657305749084	7777.531771288717	4372.102558490691	4384.088211186733	4379.146136373533	5523.208264125772	4372.102558490691	4384.088211186733	4379.146136373533	5523.208264125772	4372.102558490691	4384.088211186733	4379.146136373533	5523.208264125772	4372.102558490691	4384.088211186733	4379.146136373533	5523.208264125772	4372.102558490691	4384.088211186733	4379.146136373533	5523.208264125772	4372.102558490691	4384.088211186733	4379.146136373533	5523.208264125772	5677.4671277666885	5658.689782645472	5648.609337498299	5523.208264125772	6408.454901178098	6416.36181674877	6308.712418282605	6308.712418282605	7073.02701619169	6988.391212994514	6988.391212994514	6988.391212994514	5305.755206069518	5305.755206069518	5305.755206069518	5305.755206069518
6667330	0.0	3889.285264516141	3825.11820000743		4185.998524833609	2922.7140908697297	2905.7415396768974	1952.0131718962539	3022.698055803134	4180.763106184617	3036.33966571039	4180.763106184617	4096.954248098698	4180.763106184617	3889.285264516141	4180.763106184617	3036.33966571039	2958.723283283445	2722.710386783728	2722.710386783728	2722.710386783728	2799.569335808023	2722.710386783728	2722.710386783728	2722.710386783728	2799.569335808023	2722.710386783728	2722.710386783728	2722.710386783728	2799.569335808023	2722.710386783728	2722.710386783728	2722.710386783728	2799.569335808023	2722.710386783728	2722.710386783728	2722.710386783728	2799.569335808023	2847.915997175647	2847.915997175647	2847.915997175647	2847.915997175647	2788.0784261654026	2788.0784261654026	2788.0784261654026	2613.468900354729	2280.451409730757	2280.451409730757	2280.451409730757	2280.451409730757	2132.672432359131	2132.672432359131	2132.672432359131	2084.825535166879	2043.9384907450856	2043.9384907450856	2043.9384907450856	1870.132900387642
6667332	0.0	4499.505665795032			4720.712930928405	5964.109938575785	4523.240096314284	4523.240096314284	6045.6665047155575	5157.941175366139	6092.389783223929	4894.745007526648	4768.998260130541	4894.745007526648	4499.505665795032	6373.397005952501	6041.779003566982	5978.895882638573	6226.806506793607	6226.806506793607	5808.173300400437	5870.700170756802	6226.806506793607	6226.806506793607	5808.173300400437	5870.700170756802	6226.806506793607	6226.806506793607	5808.173300400437	5870.700170756802	6226.806506793607	6226.806506793607	5808.173300400437	5870.700170756802	6226.806506793607	6226.806506793607	5808.173300400437	5870.700170756802	6226.806506793607	6226.806506793607	5808.173300400437	5870.700170756802	6270.311762559851	6270.311762559851	6419.441767459179	6552.822887238638	5393.247990816966	5393.247990816966	5052.225399842451	5104.296934635697	4360.191820984984	4360.191820984984	3997.0964658087346	4052.664248580972	3601.871315896529	3601.871315896529	3643.6713222650765	3709.76127278619
6667333	0.0	1589.7545799816435	1277.7822009940667		1632.8963208360033	1137.6612333275152	1088.5373796044166	688.1482412459768	1140.7144639021785	1632.8963208360033	1362.765028459737	1632.8963208360033	1569.9274195939358	1632.8963208360033	1589.7545799816435	1632.8963208360033	1148.0526914045327	1125.1541979454591	950.4735155141809	950.4735155141809	950.4735155141809	957.2554676902434	950.4735155141809	950.4735155141809	950.4735155141809	957.2554676902434	950.4735155141809	950.4735155141809	950.4735155141809	957.2554676902434	950.4735155141809	950.4735155141809	950.4735155141809	957.2554676902434	950.4735155141809	950.4735155141809	950.4735155141809	957.2554676902434	950.4735155141809	950.4735155141809	950.4735155141809	957.2554676902434	870.2211708712534	870.2211708712534	870.2211708712534	858.702654295344	905.729550966337	905.729550966337	905.729550966337	901.5104736160215	713.071186868868	713.071186868868	713.071186868868	713.071186868868	659.2481539095563	659.2481539095563	659.2481539095563	659.2481539095563
6667397	0.0	5120.250498525529	5120.250498525529	5212.505380159073	6886.322237730976					7047.325723796806		7036.067927462062	6912.2277819396295	8807.771325624148	1038.743288990005	8807.771325624148			1300.2986754289732	1420.8327589269177	1070.3127106543918	646.4226567732766	1320.1879044905259	1133.1975403333827	687.7853028719544	411.638586639669	1012.5995806543498	1143.5663968778208	664.4770387760917	395.38459450936375	1012.5995806543498	1143.5663968778208	664.4770387760917	395.38459450936375	1037.9981362803148	1172.2408693562716	663.7965047935106	403.36308096634474	1052.7910328151029	752.6880638842154	386.90634856129344	400.87255878295423	641.1966450787793	754.3920680235246	383.21253423102104	394.2485665486679	647.5289964846049	761.731101058989	377.1460196574599	271.2174087573152	672.8554255459051	358.28020457400623	379.2025108921263	271.91734187778286	347.2376146469817	351.87798697553717	370.41743859036586	268.5215851073807
6667398	0.0	7997.41015535184	7984.5035953114	5826.391227692391	8075.593964695408					8270.982310724314		8148.0574395890235	8018.759781925715	13470.77742271122	13590.368564854984	13470.77742271122			1964.4036690567907	1643.4049705899497	1182.4698403447157	486.24998033734397	1574.8270318889531	1592.4779157080293	1150.547748300964	468.1087246197418	1595.9600818282106	1168.412652031536	1208.208034522291	394.8520816134981	1595.9600818282106	1168.412652031536	1208.208034522291	394.8520816134981	1611.1401735110956	1162.3062579177715	1187.5554511048133	409.41760829512236	959.7698824517709	1130.7330715307685	834.9162167491584	399.1601145225147	979.25103036323	773.7909016711735	846.8277907445602	402.5638641081768	981.4583238843695	768.096802572022	853.2795711576687	399.1354796273522	521.2074745134105	761.528721330856	397.66265595175156	399.80659357702643	531.3205756354089	395.9119242662654	399.2468404246046	388.21210306204983
6667449	0.0	7079.175865958032	5309.636977857735	4363.744565854443	6983.0462112772075					7043.1440403240085		6958.715478591712	6874.849809288301	3187.17681105336	3161.0907875134108	5625.242738204431			2674.9010022423163	2281.4467407181874	2629.4951139807067	1700.5670461015281	4306.390822726826	4306.390822726826	2629.4951139807067	1700.5670461015281	3860.162636731493	3680.6589437385383	2629.4951139807067	1700.5670461015281	3860.162636731493	3680.6589437385383	2629.4951139807067	1700.5670461015281	2600.0843043298582	2703.8754968652142	2946.3664032609195	1700.5670461015281	2210.577563917966	2286.140095380467	1793.8618179780374	1700.5670461015281	2090.0602535354574	1558.5698647785687	1689.9120910128981	1700.5670461015281	2011.8334485121472	1506.6799654705906	1661.621550020679	1149.8652919190167	1375.2821646389184	1466.5444782848367	1598.1335277922105	1112.0019750286065	1340.265411693944	1431.261651305421	1105.3409552353244	1085.5135829437133
6667478	0.0	4067.3737509454136	3853.0666237695364	3234.763172361923	4529.09595009016	5909.044344719407	5852.55949732856	5822.371650436112	10779.784404885573	7355.744798283507	14023.27080186965	5697.941864827522	5593.285780055218	4833.0541362209615	4067.3737509454136	6307.761007326632	10824.543927104625	10736.068464028245	7463.601988977371	7463.601988977371	7904.784873969531	6782.8500213073385	7601.2812880347155	7601.2812880347155	6969.6260163989755	7356.087981319699	5542.6133051331635	5542.6133051331635	5841.858240843563	5100.678938735773	5542.6133051331635	5542.6133051331635	5841.858240843563	5100.678938735773	5442.946490685324	5442.946490685324	5728.27384560937	4950.140531487704	4684.49053445666	4684.49053445666	4118.6158836533	3868.557643525585	3379.3680834355587	3379.3680834355587	3718.8697513826064	3143.1278269237923	3292.5856158586016	3649.8017123926315	2906.340365223571	3088.1452317575895	2853.325534792305	2314.994285100535	2448.243317806831	2646.7011304637435	2134.956548455547	2255.4488464452998	2404.323786543386	1996.5107641131226
6667479	0.0	832.8585531483301	866.6485881422138		834.7818511160167					778.8149117274588		799.3426728983887	784.6579013581029	799.3426728983887	832.8585531483301	732.3965054243611			222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924	222.56995062010242	222.56995062010242	222.56995062010242	133.87913135406924
